0.0,0.0,0.0,0.0,0.0,0.010118,0.010118,0.019393,0.026981,0.026981,0.029511000000000003,0.029511000000000003,0.03457,0.040472,0.040472,0.029511000000000003,0.029511000000000003,0.035413,0.035413,0.035413,0.03457,0.03457,0.03457,0.03457,0.026981,0.016863,0.016863,0.013491,0.013491,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0033726999999999997,0.0033726999999999997,62.0
0.0,0.0,0.0,0.0,0.0,0.0099174,0.0099174,0.019008,0.023967,0.023967,0.028926,0.028926,0.033884,0.03719,0.03719,0.032231,0.032231,0.034711,0.034711,0.034711,0.033884,0.033884,0.036364,0.036364,0.032231,0.019008,0.019008,0.013222999999999999,0.013222999999999999,0.0082645,0.0082645,0.0082645,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.010744,0.0082645,0.0082645,0.0082645,0.0082645,0.0082645,0.0033058,0.0033058,62.0
0.0,0.0,0.0,0.0,0.0,0.0098684,0.0098684,0.018914,0.023849000000000002,0.023849000000000002,0.028783,0.028783,0.033717000000000004,0.037007,0.037007,0.034539,0.034539,0.034539,0.034539,0.034539,0.033717000000000004,0.033717000000000004,0.033717000000000004,0.033717000000000004,0.034539,0.018914,0.018914,0.013158000000000001,0.013158000000000001,0.010690999999999999,0.0082237,0.0082237,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.010690999999999999,0.0082237,0.0082237,0.0082237,0.0082237,0.0082237,0.0032895000000000003,0.0032895000000000003,62.0
0.0,0.0,0.0,0.0,0.0,0.009991700000000001,0.009991700000000001,0.016653,0.024147,0.024147,0.029142,0.029142,0.034138,0.037469,0.037469,0.036636,0.036636,0.034970999999999995,0.034970999999999995,0.034970999999999995,0.037469,0.037469,0.036636,0.036636,0.034970999999999995,0.021649,0.021649,0.013322,0.013322,0.0083264,0.0083264,0.0083264,0.010824,0.010824,0.010824,0.010824,0.010824,0.010824,0.010824,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.010824,0.010824,0.010824,0.010824,0.010824,0.010824,0.010824,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0033305999999999995,0.0033305999999999995,62.0
0.0,0.0,0.0089619,0.0089619,0.014937,0.021658,0.021658,0.026139,0.026139,0.030619999999999998,0.030619999999999998,0.033607,0.035848000000000005,0.035848000000000005,0.031367,0.031367,0.031367,0.031367,0.033607,0.033607,0.03286,0.033607,0.033607,0.023898,0.023898,0.014937,0.014937,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.0097087,0.007468300000000001,0.007468300000000001,0.007468300000000001,0.007468300000000001,0.007468300000000001,0.0029873,0.0029873,62.0
0.0,0.0,0.0,0.0,0.0,0.0096618,0.0096618,0.018519,0.025764999999999996,0.025764999999999996,0.02818,0.02818,0.033011,0.036232,0.036232,0.038647,0.038647,0.033816000000000006,0.033816000000000006,0.033816000000000006,0.036232,0.036232,0.035427,0.035427,0.033816000000000006,0.020934,0.020934,0.012882,0.012882,0.0080515,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.0080515,0.0080515,0.0080515,0.0080515,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.010467,0.0080515,0.0080515,0.0080515,0.0080515,0.0080515,0.0080515,0.0080515,0.0080515,0.005636100000000001,0.005636100000000001,62.0
0.0,0.0,0.0,0.0074074,0.0074074,0.016461,0.016461,0.026337,0.028807,0.028807,0.033745,0.033745,0.037037,0.037037,0.037037,0.034568,0.034568,0.037037,0.037037,0.039506,0.036213999999999996,0.036213999999999996,0.034568,0.034568,0.021399,0.015638,0.015638,0.013169,0.013169,0.0107,0.0107,0.0107,0.0107,0.0107,0.0082305,0.0107,0.0107,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0082305,0.0057613,0.0,0.0,62.0
0.0,0.0,0.0,0.0074938,0.0074938,0.016653,0.016653,0.021649,0.029142,0.029142,0.034138,0.034138,0.039967,0.042464999999999996,0.042464999999999996,0.032473,0.032473,0.037469,0.037469,0.036636,0.039967,0.039967,0.034970999999999995,0.034970999999999995,0.024147,0.015819999999999997,0.015819999999999997,0.010824,0.010824,0.010824,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0083264,0.0058284999999999995,0.0,0.0,62.0
0.0,0.0,0.0,0.0079618,0.0079618,0.019108,0.019108,0.023885,0.030255,0.030255,0.035032,0.035032,0.040605,0.040605,0.040605,0.035032,0.035032,0.038217,0.038217,0.03742,0.03742,0.03742,0.035032,0.035032,0.024682,0.01672,0.01672,0.011146,0.011146,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0079618,0.0055731999999999995,0.0,0.0,62.0
0.0,0.0,0.0,0.005737699999999999,0.005737699999999999,0.013115,0.013115,0.02459,0.031148000000000002,0.031148000000000002,0.033607,0.033607,0.041803,0.041803,0.041803,0.033607,0.033607,0.039344,0.039344,0.038525,0.038525,0.038525,0.036066,0.036066,0.02541,0.017213,0.017213,0.011475,0.011475,0.011475,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.008196700000000001,0.005737699999999999,0.005737699999999999,0.005737699999999999,0.0,0.0,62.0
0.0,0.0,0.0,0.0057707999999999995,0.0057707999999999995,0.01319,0.01319,0.024732,0.028030000000000003,0.028030000000000003,0.0338,0.0338,0.038747000000000004,0.042045,0.042045,0.036274,0.036274,0.039570999999999995,0.039570999999999995,0.038747000000000004,0.038747000000000004,0.038747000000000004,0.036274,0.036274,0.028030000000000003,0.014015000000000001,0.014015000000000001,0.011542,0.011542,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.008244,0.0057707999999999995,0.0057707999999999995,0.0057707999999999995,0.0032976,0.0032976,62.0
0.0,0.0,0.0,0.0,0.0,0.014311,0.014311,0.020572,0.028623000000000003,0.028623000000000003,0.033989,0.033989,0.04025,0.042934,0.042934,0.031306,0.031306,0.037567,0.037567,0.037567,0.036673000000000004,0.036673000000000004,0.036673000000000004,0.036673000000000004,0.025939,0.014311,0.014311,0.011628,0.011628,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.0089445,0.011628,0.011628,0.0062612,0.0062612,0.0062612,0.0035778,0.0035778,62.0
0.0,0.0,0.0,0.0,0.0,0.010563,0.010563,0.020246,0.028169,0.028169,0.033451,0.033451,0.039613,0.042254,0.042254,0.034331,0.034331,0.034331,0.034331,0.039613,0.036092,0.036092,0.036092,0.036092,0.025528,0.014085,0.014085,0.011444,0.011444,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.0088028,0.011444,0.011444,0.0088028,0.011444,0.011444,0.011444,0.011444,0.011444,0.011444,0.011444,0.006162,0.006162,0.006162,0.0035210999999999997,0.0035210999999999997,62.0
0.0,0.0,0.0,0.0,0.0,0.010118,0.010118,0.019393,0.026981,0.026981,0.03204,0.03204,0.037943,0.040472,0.040472,0.032884,0.032884,0.035413,0.035413,0.035413,0.03457,0.03457,0.03457,0.03457,0.024452,0.016863,0.016863,0.010961,0.010961,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.010961,0.0084317,0.0084317,0.0084317,0.0084317,0.0059022,0.0033726999999999997,0.0033726999999999997,62.0
0.0,0.0,0.0,0.0,0.0,0.010204000000000001,0.010204000000000001,0.019558000000000002,0.024659999999999998,0.024659999999999998,0.032313,0.032313,0.038265,0.040816000000000005,0.040816000000000005,0.029762,0.029762,0.035713999999999996,0.035713999999999996,0.038265,0.034864,0.034864,0.034864,0.034864,0.024659999999999998,0.013605,0.013605,0.011054000000000001,0.011054000000000001,0.0085034,0.0085034,0.0085034,0.0085034,0.0085034,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.011054000000000001,0.0085034,0.0085034,0.0085034,0.0085034,0.0085034,0.0085034,0.0034014,0.0034014,62.0
0.0,0.0,0.006838899999999999,0.006838899999999999,0.015198,0.019757,0.019757,0.026595999999999998,0.026595999999999998,0.031155000000000002,0.031155000000000002,0.034194999999999996,0.036474,0.036474,0.031915,0.031915,0.031915,0.031915,0.034194999999999996,0.034194999999999996,0.033435,0.034194999999999996,0.034194999999999996,0.022036,0.022036,0.012158,0.012158,0.012158,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.009878399999999999,0.0075988,0.0075988,0.0075988,0.0075988,0.0075988,0.0075988,0.0075988,0.0053191,0.0053191,62.0
0.0,0.0,0.0,0.0,0.0,0.010059,0.010059,0.019278999999999998,0.026823000000000003,0.026823000000000003,0.029338,0.029338,0.034367,0.03772,0.03772,0.032691000000000005,0.032691000000000005,0.03772,0.03772,0.03772,0.036882,0.036882,0.034367,0.034367,0.032691000000000005,0.013412,0.013412,0.010897,0.010897,0.008382200000000001,0.010897,0.010897,0.010897,0.010897,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.010897,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.008382200000000001,0.0033529000000000002,0.0033529000000000002,62.0
0.0,0.0,0.0,0.0095087,0.0095087,0.018225,0.018225,0.025356999999999998,0.025356999999999998,0.027733999999999998,0.032488,0.032488,0.035657999999999995,0.035657999999999995,0.038035,0.038035,0.033281,0.035657999999999995,0.035657999999999995,0.035657999999999995,0.035657999999999995,0.034865,0.030902999999999996,0.030902999999999996,0.015847999999999998,0.015847999999999998,0.012678,0.012678,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.0079239,0.0079239,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.010301000000000001,0.0079239,0.0079239,0.0079239,0.0079239,0.0079239,0.0079239,0.0079239,0.0055468,0.0,0.0,62.0
0.0,0.0,0.0,0.0095694,0.0095694,0.018341,0.018341,0.025518,0.025518,0.027911000000000002,0.032695,0.032695,0.035885,0.035885,0.038278,0.038278,0.033493,0.035885,0.035885,0.035088,0.035088,0.035088,0.033493,0.033493,0.018341,0.018341,0.012759,0.012759,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.0079745,0.0079745,0.010367,0.010367,0.010367,0.010367,0.010367,0.010367,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0079745,0.0055821,0.0,0.0,62.0
0.0,0.0,0.0,0.007346899999999999,0.007346899999999999,0.018775999999999998,0.018775999999999998,0.026122000000000003,0.026122000000000003,0.028571,0.033469,0.033469,0.039184,0.039184,0.039184,0.039184,0.034286000000000004,0.036735000000000004,0.036735000000000004,0.035918,0.035918,0.039184,0.034286000000000004,0.034286000000000004,0.021224,0.021224,0.013061000000000001,0.013061000000000001,0.010612,0.010612,0.010612,0.010612,0.010612,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0081633,0.0057143,0.0,0.0,62.0
0.0,0.0,0.0,0.0081301,0.0081301,0.01626,0.01626,0.024390000000000002,0.024390000000000002,0.030081,0.035772000000000005,0.035772000000000005,0.041463,0.041463,0.039024,0.039024,0.033333,0.035772000000000005,0.035772000000000005,0.038211,0.038211,0.038211,0.035772000000000005,0.035772000000000005,0.018699,0.018699,0.013821,0.013821,0.011382,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0056911,0.003252,0.003252,62.0
0.0,0.0,0.0,0.007980800000000001,0.007980800000000001,0.019154,0.019154,0.023943,0.023943,0.032721,0.035116,0.035116,0.040701999999999995,0.040701999999999995,0.040701999999999995,0.040701999999999995,0.035116,0.035116,0.035116,0.035116,0.035116,0.03751,0.035116,0.035116,0.021547999999999998,0.021547999999999998,0.013567,0.013567,0.011173,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.007980800000000001,0.005586600000000001,0.0031923000000000003,0.0031923000000000003,62.0
0.0,0.0,0.0,0.008169899999999999,0.008169899999999999,0.013072,0.013072,0.02451,0.02451,0.027777999999999997,0.033497000000000006,0.033497000000000006,0.038399,0.038399,0.041667,0.041667,0.033497000000000006,0.035948,0.035948,0.038399,0.038399,0.035948,0.035948,0.035948,0.025327000000000002,0.025327000000000002,0.013888999999999999,0.013888999999999999,0.011438,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.008169899999999999,0.005719,0.003268,0.003268,62.0
0.0,0.0,0.0,0.0057003,0.0057003,0.013028999999999999,0.013028999999999999,0.02443,0.02443,0.027687,0.033388,0.033388,0.038274,0.038274,0.041531,0.041531,0.033388,0.039088,0.039088,0.038274,0.038274,0.035831,0.035831,0.035831,0.025244,0.025244,0.017100999999999998,0.017100999999999998,0.011401,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.008143300000000001,0.0057003,0.0057003,0.0057003,0.0032573,0.0032573,62.0
0.0,0.0,0.0,0.0057756,0.0057756,0.013201,0.013201,0.022277,0.022277,0.031353,0.033828,0.033828,0.038779,0.038779,0.042079000000000005,0.042079000000000005,0.033828,0.036304,0.036304,0.036304,0.036304,0.036304,0.036304,0.036304,0.025578,0.025578,0.017327000000000002,0.017327000000000002,0.011551,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.008250799999999999,0.0057756,0.0057756,0.0057756,0.0033003,0.0033003,62.0
0.0,0.0,0.0,0.0025084,0.0025084,0.013378,0.013378,0.021738999999999998,0.021738999999999998,0.026756,0.031773,0.031773,0.037625,0.037625,0.040133999999999996,0.040133999999999996,0.035117,0.035117,0.035117,0.037625,0.037625,0.034281,0.034281,0.034281,0.024247,0.024247,0.016722,0.016722,0.01087,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.01087,0.01087,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.008361200000000001,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.008361200000000001,0.008361200000000001,0.0058528,0.0033445,0.0033445,62.0
0.0,0.0,0.0046118,0.0046118,0.015373,0.019985,0.019985,0.024596,0.024596,0.031514,0.031514,0.034589,0.036895,0.036895,0.034589,0.034589,0.032283,0.032283,0.034589,0.034589,0.033819999999999996,0.034589,0.034589,0.022291,0.022291,0.012298,0.012298,0.012298,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.009992299999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.007686399999999999,0.0053805,0.0053805,62.0
0.0,0.0,0.0,0.0,0.0,0.010067,0.010067,0.019295,0.019295,0.026846,0.031879000000000005,0.031879000000000005,0.037752,0.037752,0.040268,0.040268,0.032718000000000004,0.032718000000000004,0.032718000000000004,0.037752,0.037752,0.036913,0.034395999999999996,0.034395999999999996,0.024329,0.024329,0.013423,0.013423,0.013423,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.010906,0.010906,0.010906,0.010906,0.010906,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.010906,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.008389299999999999,0.0033556999999999997,0.0033556999999999997,62.0
0.0,0.0,0.0,0.010118,0.010118,0.019393,0.019393,0.024452,0.029511000000000003,0.029511000000000003,0.03204,0.03204,0.037943,0.040472,0.040472,0.035413,0.035413,0.037943,0.037943,0.037943,0.037099,0.037099,0.03457,0.03457,0.024452,0.013491,0.013491,0.010961,0.010961,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.010961,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0084317,0.0059022,0.0059022,0.0059022,0.0,0.0,62.0
0.0,0.0,0.0,0.009539,0.009539,0.015898,0.015898,0.023052,0.027822000000000003,0.027822000000000003,0.030206999999999998,0.030206999999999998,0.035771,0.038156,0.038156,0.033386,0.033386,0.035771,0.035771,0.035771,0.034976,0.034976,0.032591,0.032591,0.025437,0.012719,0.012719,0.010334000000000001,0.010334000000000001,0.0079491,0.0079491,0.0079491,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.010334000000000001,0.0079491,0.0079491,0.0079491,0.0079491,0.0031796999999999997,0.0,0.0,62.0
0.0,0.0,0.0,0.0070922,0.0070922,0.01576,0.01576,0.022853000000000002,0.027581,0.027581,0.032309,0.032309,0.035461,0.037825,0.037825,0.033097,0.033097,0.035461,0.035461,0.035461,0.034673,0.034673,0.035461,0.035461,0.022853000000000002,0.012608,0.012608,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.010244,0.007880199999999999,0.007880199999999999,0.007880199999999999,0.007880199999999999,0.007880199999999999,0.0031521,0.0,0.0,62.0
0.0,0.0,0.0,0.0071598999999999986,0.0071598999999999986,0.015911,0.015911,0.020684,0.027844,0.027844,0.032617,0.032617,0.0358,0.038186000000000005,0.038186000000000005,0.033413,0.033413,0.033413,0.033413,0.0358,0.035004,0.035004,0.0358,0.0358,0.023071,0.012729,0.012729,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.010342,0.0079554,0.0079554,0.0079554,0.0079554,0.0079554,0.0079554,0.0079554,0.0055688000000000005,0.0,0.0,62.0
0.0,0.0,0.0,0.0073349999999999995,0.0073349999999999995,0.0163,0.0163,0.02119,0.028525,0.028525,0.033415,0.033415,0.036675,0.03912,0.03912,0.034230000000000003,0.034230000000000003,0.034230000000000003,0.034230000000000003,0.036675,0.03586,0.03586,0.036675,0.036675,0.023635,0.013040000000000001,0.013040000000000001,0.00815,0.00815,0.010595,0.010595,0.010595,0.010595,0.010595,0.00815,0.00815,0.00815,0.00815,0.00815,0.00815,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.010595,0.00815,0.00815,0.00815,0.00815,0.00815,0.00815,0.00815,0.00815,0.00815,0.005705,0.0,0.0,62.0
0.0,0.0,0.0052466,0.0052466,0.0052466,0.006295899999999999,0.006295899999999999,0.0083945,0.0083945,0.0073452,0.0073452,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.0020986,0.0020986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003148,0.003148,0.003148,0.0052466,0.0052466,0.0052466,0.0052466,0.0073452,0.0073452,0.0073452,0.0073452,0.0073452,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.0052466,0.0052466,0.0052466,0.0052466,0.0052466,0.016789,0.016789,0.065058,0.065058,0.065058,0.06400800000000001,0.06400800000000001,0.062959,0.062959,0.06191,0.06191,0.059811,0.059811,0.059811,0.006295899999999999,0.006295899999999999,63.0
